1.23,5.47,-7.41,-0.12,-0.05,0.07,2332,2
1.04,0.87,9.70,-0.03,-0.03,-0.02,2336,1
1.31,5.09,-9.48,-0.12,-0.05,0.07,2339,2
1.04,0.71,9.81,-0.03,-0.03,-0.02,2343,1
1.46,5.32,-8.75,-0.12,-0.05,0.07,2348,2
1.04,0.71,9.81,0.00,-0.03,-0.01,2352,1
1.46,5.32,-8.75,0.03,-0.02,0.05,2357,2
1.04,0.71,9.81,0.00,-0.03,-0.01,2360,1
1.46,5.32,-8.75,0.02,-0.03,0.05,2365,2
1.07,1.02,9.58,0.00,-0.03,-0.01,2369,1
1.35,4.82,-8.48,0.02,-0.03,0.05,2373,2
1.07,0.87,9.58,0.00,-0.03,-0.01,2377,1
1.54,4.47,-8.98,0.02,-0.03,0.05,2381,2
1.07,0.71,9.70,0.00,-0.03,-0.01,2385,1
1.50,5.39,-9.32,0.02,-0.03,0.05,2390,2
1.19,0.87,9.58,0.00,-0.03,-0.01,2394,1
1.35,5.13,-9.02,0.02,-0.03,0.05,2398,2
1.19,0.87,9.58,-0.02,-0.04,-0.01,2402,1
1.35,5.13,-9.02,0.01,0.00,0.04,2406,2
1.19,0.87,9.58,-0.01,-0.05,0.00,2410,1
1.50,4.86,-8.71,0.01,0.00,0.04,2414,2
1.11,1.10,9.70,-0.01,-0.05,0.00,2418,1
1.35,4.70,-8.71,0.01,0.00,0.04,2422,2
1.11,0.87,9.77,-0.01,-0.05,0.00,2426,1
1.31,4.63,-8.33,0.01,0.00,0.04,2432,2
1.11,0.79,9.85,-0.01,-0.05,0.00,2436,1
1.46,5.47,-8.82,0.01,0.00,0.04,2440,2
1.00,0.95,9.85,-0.01,-0.05,0.00,2443,1
1.46,5.47,-8.82,-0.06,0.00,0.03,2447,2
1.00,0.95,9.85,-0.03,-0.05,0.00,2450,1
1.46,5.47,-8.82,-0.06,0.01,0.03,2454,2
1.07,0.98,9.96,-0.03,-0.05,0.00,2458,1
1.50,4.93,-9.09,-0.06,0.01,0.03,2462,2
1.04,1.10,9.66,-0.03,-0.05,0.00,2465,1
1.62,5.13,-8.94,-0.06,0.01,0.03,2469,2
1.07,0.83,9.96,-0.03,-0.05,0.00,2472,1
1.58,4.93,-9.13,-0.06,0.01,0.03,2477,2
1.07,0.83,9.96,-0.03,-0.06,0.02,2481,1
1.58,4.93,-9.13,0.03,0.02,0.02,2485,2
1.07,0.83,9.96,-0.03,-0.06,0.01,2489,1
1.43,4.59,-8.59,0.03,0.02,0.02,2493,2
1.11,0.98,10.16,-0.03,-0.06,0.01,2498,1
1.50,4.70,-8.94,0.03,0.02,0.02,2501,2
1.27,0.79,10.39,-0.03,-0.06,0.01,2504,1
1.43,5.09,-8.86,0.03,0.02,0.02,2509,2
1.27,0.56,9.96,-0.03,-0.06,0.01,2513,1
1.46,4.59,-8.71,0.03,0.02,0.02,2518,2
1.27,0.56,9.96,-0.00,-0.05,0.01,2522,1
1.46,4.59,-8.71,0.04,0.03,0.01,2526,2
1.27,0.56,9.96,0.00,-0.05,0.01,2530,1
1.46,5.09,-8.48,0.04,0.03,0.01,2535,2
1.27,0.33,9.62,0.00,-0.05,0.01,2539,1
1.46,4.74,-8.71,0.04,0.03,0.01,2544,2
1.15,0.95,9.73,0.00,-0.05,0.01,2548,1
1.31,4.55,-8.25,0.04,0.03,0.01,2552,2
0.92,1.02,9.62,0.00,-0.05,0.01,2557,1
1.46,4.66,-8.75,0.04,0.03,0.01,2561,2
1.19,1.06,10.00,0.00,-0.05,0.01,2564,1
1.50,5.01,-8.14,0.04,0.03,0.01,2568,2
1.19,0.98,9.77,0.00,-0.05,0.01,2572,1
1.50,5.01,-8.14,0.00,0.05,0.00,2576,2
1.19,0.98,9.77,0.00,-0.01,0.01,2581,1
1.50,5.01,-8.14,-0.01,0.05,0.00,2585,2
0.96,0.98,9.54,0.00,-0.01,0.01,2589,1
1.54,5.13,-8.44,-0.01,0.05,0.00,2594,2
1.19,1.02,9.70,0.00,-0.01,0.01,2599,1
1.50,4.86,-8.94,-0.01,0.05,0.00,2604,2
1.23,0.87,9.96,0.00,-0.01,0.01,2609,1
1.50,4.55,-8.90,-0.01,0.05,0.00,2613,2
1.23,0.98,9.77,0.00,-0.01,0.01,2617,1
1.54,4.86,-8.98,-0.01,0.05,0.00,2621,2
1.11,0.75,9.73,0.00,-0.01,0.01,2625,1
1.46,4.66,-8.59,-0.01,0.05,0.00,2629,2
1.19,0.83,9.93,0.00,-0.01,0.01,2633,1
1.43,4.63,-8.94,-0.01,0.05,0.00,2637,2
1.19,0.83,9.93,-0.00,-0.02,0.01,2641,1
1.43,4.63,-8.94,-0.01,0.02,0.04,2646,2
1.19,0.83,9.93,0.01,-0.02,0.02,2650,1
1.58,4.78,-8.98,-0.01,0.02,0.04,2654,2
1.19,0.95,9.89,0.01,-0.02,0.02,2658,1
1.50,4.86,-8.67,-0.01,0.02,0.04,2662,2
1.23,0.91,9.81,0.01,-0.02,0.02,2665,1
1.43,4.86,-9.32,-0.01,0.02,0.04,2669,2
1.23,0.87,9.66,0.01,-0.02,0.02,2672,1
1.50,4.93,-9.21,-0.01,0.02,0.04,2676,2
1.23,0.87,9.66,-0.01,-0.02,0.00,2681,1
1.50,4.93,-9.21,0.02,-0.01,0.05,2684,2
1.23,0.87,9.66,-0.01,-0.02,0.00,2689,1
1.46,4.86,-8.82,0.02,-0.01,0.05,2693,2
1.23,0.95,9.93,-0.01,-0.02,0.00,2697,1
1.54,4.66,-9.21,0.02,-0.01,0.05,2700,2
1.23,1.18,9.89,-0.01,-0.02,0.00,2704,1
1.43,4.97,-9.02,0.02,-0.01,0.05,2708,2
1.19,0.98,9.81,-0.01,-0.02,0.00,2711,1
1.43,4.97,-9.02,0.01,-0.03,0.05,2716,2
1.19,0.98,9.81,0.00,-0.01,0.00,2720,1
1.43,4.97,-9.02,0.00,-0.03,0.04,2723,2
1.19,0.98,9.81,-0.00,-0.01,0.00,2727,1
1.66,5.13,-9.44,0.00,-0.03,0.04,2733,2
1.07,0.98,9.58,-0.00,-0.01,0.00,2736,1
1.46,4.43,-8.71,0.00,-0.03,0.04,2740,2
1.15,1.02,9.70,-0.00,-0.01,0.00,2744,1
1.54,4.86,-9.36,0.00,-0.03,0.04,2747,2
1.11,0.87,9.77,-0.00,-0.01,0.00,2751,1
1.54,4.86,-9.36,-0.02,-0.03,0.05,2755,2
1.11,0.87,9.77,-0.02,-0.01,0.00,2759,1
1.54,4.86,-9.36,-0.03,-0.05,0.05,2763,2
1.11,0.87,9.77,0.00,0.00,0.00,2767,1
1.58,4.89,-9.13,-0.03,-0.05,0.05,2772,2
1.15,0.95,10.04,0.00,0.00,0.00,2777,1
1.43,4.97,-8.67,-0.03,-0.05,0.05,2780,2
1.30,0.91,9.96,0.00,0.00,0.00,2785,1
1.35,4.78,-8.67,-0.03,-0.05,0.05,2788,2
1.07,0.91,9.85,0.00,0.00,0.00,2792,1
1.35,4.78,-8.67,0.01,-0.05,0.06,2796,2
1.07,0.91,9.85,0.02,0.01,0.00,2801,1
1.35,4.78,-8.67,0.02,-0.05,0.06,2805,2
1.07,0.91,9.85,0.01,0.02,0.00,2808,1
1.54,5.47,-9.25,0.02,-0.05,0.06,2813,2
1.07,1.21,9.81,0.01,0.02,0.00,2818,1
1.43,4.97,-9.21,0.02,-0.05,0.06,2822,2
1.23,1.06,9.66,0.01,0.02,0.00,2825,1
1.43,4.55,-8.59,0.02,-0.05,0.06,2830,2
1.19,0.60,9.73,0.01,0.02,0.00,2835,1
1.46,5.13,-8.90,0.02,-0.05,0.06,2838,2
1.11,0.71,10.08,0.01,0.02,0.00,2842,1
1.46,5.13,-8.90,-0.02,-0.05,0.05,2846,2
1.11,0.71,10.08,0.05,0.04,0.01,2850,1
1.46,5.13,-8.90,-0.04,-0.05,0.05,2854,2
1.11,0.71,10.08,0.03,0.05,0.01,2859,1
1.27,5.16,-8.82,-0.04,-0.05,0.05,2863,2
1.19,1.02,9.47,0.03,0.05,0.01,2867,1
1.50,4.74,-8.79,-0.04,-0.05,0.05,2871,2
1.19,0.68,9.93,0.03,0.05,0.01,2875,1
1.50,4.70,-8.86,-0.04,-0.05,0.05,2878,2
1.19,0.91,9.85,0.03,0.05,0.01,2881,1
1.50,4.70,-8.86,-0.01,-0.02,0.06,2886,2
1.19,0.91,9.85,0.03,0.04,0.01,2890,1
1.50,4.70,-8.86,0.00,-0.03,0.06,2894,2
1.23,0.79,10.20,0.03,0.04,0.01,2898,1
1.54,4.63,-8.79,0.00,-0.03,0.06,2903,2
1.23,0.79,10.20,0.00,0.05,0.00,2907,1
1.39,4.93,-8.98,0.00,-0.03,0.06,2912,2
1.04,0.64,9.51,0.00,0.05,0.00,2916,1
1.46,4.89,-8.55,0.00,-0.03,0.06,2919,2
0.96,0.71,9.54,0.00,0.05,0.00,2923,1
1.46,4.70,-8.90,0.00,-0.03,0.06,2927,2
1.07,0.83,9.70,0.00,0.05,0.00,2931,1
1.46,4.70,-8.90,0.01,-0.02,0.07,2935,2
1.07,0.83,9.70,0.03,0.04,0.00,2939,1
1.46,4.70,-8.90,-0.01,-0.02,0.07,2945,2
1.07,0.83,9.70,0.01,0.03,0.00,2949,1
1.54,4.32,-8.36,-0.01,-0.02,0.07,2954,2
1.04,0.75,9.77,0.01,0.03,0.00,2958,1
1.39,5.16,-9.05,-0.01,-0.02,0.07,2962,2
1.19,0.95,9.73,0.01,0.03,0.00,2967,1
1.54,4.93,-8.75,-0.01,-0.02,0.07,2971,2
1.15,0.91,9.85,0.01,0.03,0.00,2976,1
1.70,4.89,-9.05,-0.01,-0.02,0.07,2980,2
1.07,0.91,10.12,0.01,0.03,0.00,2984,1
1.62,4.63,-8.67,-0.01,-0.02,0.07,2988,2
1.30,0.95,9.70,0.01,0.03,0.00,2992,1
1.62,4.63,-8.67,-0.02,-0.02,0.09,2997,2
1.30,0.95,9.70,-0.00,0.00,-0.01,3001,1
1.62,4.63,-8.67,-0.01,-0.03,0.10,3005,2
1.30,0.95,9.70,0.00,-0.01,-0.02,3009,1
1.58,4.86,-8.98,-0.01,-0.03,0.10,3014,2
1.11,1.06,9.77,0.00,-0.01,-0.02,3018,1
1.62,4.63,-9.02,-0.01,-0.03,0.10,3022,2
1.07,1.02,9.81,0.00,-0.01,-0.02,3026,1
1.54,4.70,-8.82,-0.01,-0.03,0.10,3031,2
1.07,1.02,9.54,0.00,-0.01,-0.02,3034,1
1.50,4.66,-8.82,-0.01,-0.03,0.10,3038,2
1.00,0.79,9.81,0.00,-0.01,-0.02,3041,1
1.50,4.66,-8.82,-0.00,-0.04,0.12,3045,2
1.00,0.79,9.81,-0.01,-0.04,-0.02,3049,1
1.50,4.82,-9.09,-0.00,-0.04,0.12,3053,2
1.00,0.79,9.81,0.00,-0.04,-0.02,3058,1
1.58,4.78,-8.94,-0.00,-0.04,0.12,3062,2
1.00,0.79,9.81,-0.02,-0.04,-0.03,3065,1
1.58,4.66,-8.86,-0.00,-0.04,0.12,3069,2
1.04,0.79,9.58,-0.02,-0.04,-0.03,3074,1
1.46,4.97,-8.90,-0.00,-0.04,0.12,3078,2
1.04,0.79,9.70,-0.02,-0.04,-0.03,3082,1
1.46,4.97,-8.90,0.00,-0.05,0.12,3086,2
1.04,0.79,9.70,-0.01,-0.05,-0.03,3090,1
1.46,4.97,-8.90,-0.00,-0.06,0.12,3095,2
1.04,0.79,9.70,0.00,-0.05,-0.03,3098,1
1.62,5.05,-9.05,-0.00,-0.06,0.12,3102,2
1.23,0.68,10.00,0.00,-0.05,-0.03,3106,1
1.66,5.01,-9.25,-0.00,-0.06,0.12,3111,2
1.15,0.83,9.70,0.00,-0.05,-0.03,3115,1
1.54,5.01,-8.94,-0.00,-0.06,0.12,3119,2
1.11,0.91,10.20,0.00,-0.05,-0.03,3123,1
1.54,5.01,-8.94,-0.03,-0.06,0.12,3127,2
1.27,0.95,9.62,0.00,-0.05,-0.03,3131,1
1.54,5.01,-8.94,-0.00,-0.05,0.12,3135,2
1.27,0.95,9.62,-0.01,-0.06,-0.03,3139,1
1.54,5.01,-8.94,0.02,-0.06,0.12,3143,2
1.27,0.95,9.62,-0.01,-0.07,-0.03,3147,1
1.58,4.51,-8.44,0.02,-0.06,0.12,3152,2
1.38,0.95,10.89,-0.01,-0.07,-0.03,3156,1
1.43,5.05,-8.79,0.02,-0.06,0.12,3161,2
1.46,0.56,10.08,-0.01,-0.07,-0.03,3165,1
1.39,5.09,-9.05,0.02,-0.06,0.12,3169,2
1.27,1.37,10.04,-0.01,-0.07,-0.03,3173,1
1.46,4.70,-8.52,0.02,-0.06,0.12,3178,2
1.15,1.37,9.32,-0.01,-0.07,-0.03,3181,1
1.46,4.70,-8.52,0.01,-0.07,0.11,3185,2
1.15,1.37,9.32,-0.01,-0.02,0.00,3189,1
1.46,4.70,-8.52,0.00,-0.07,0.12,3193,2
1.27,0.41,10.70,-0.01,-0.02,0.00,3197,1
1.46,4.70,-8.52,0.05,-0.06,0.11,3202,2
1.27,0.71,9.54,-0.01,-0.02,0.00,3205,1
1.50,4.82,-8.44,0.05,-0.06,0.11,3209,2
1.27,0.60,10.27,-0.01,-0.02,0.00,3213,1
1.39,4.70,-8.59,0.05,-0.06,0.11,3218,2
1.15,1.29,10.27,-0.01,-0.02,0.00,3221,1
1.39,4.70,-8.59,0.01,-0.05,0.11,3225,2
1.15,1.29,10.27,-0.01,0.01,0.04,3229,1
1.39,4.70,-8.59,-0.01,-0.05,0.10,3233,2
1.15,1.29,10.27,-0.01,0.00,0.04,3237,1
1.58,4.66,-8.79,-0.01,-0.05,0.10,3240,2
1.15,1.29,10.27,-0.00,0.01,0.04,3244,1
1.54,5.09,-8.29,-0.01,-0.05,0.10,3249,2
1.27,0.87,10.16,-0.00,0.01,0.04,3254,1
1.54,4.82,-8.79,-0.01,-0.05,0.10,3257,2
1.19,0.91,9.89,-0.00,0.01,0.04,3261,1
1.54,4.82,-8.79,-0.04,-0.04,0.10,3265,2
1.19,0.91,9.89,0.00,0.00,0.04,3269,1
1.54,5.01,-8.79,-0.04,-0.04,0.10,3273,2
1.07,1.06,9.62,0.00,0.00,0.04,3277,1
1.58,5.28,-8.90,-0.04,-0.04,0.10,3281,2
1.04,0.91,9.51,0.00,0.00,0.04,3286,1
1.54,5.01,-8.98,-0.04,-0.04,0.10,3290,2
1.00,0.95,9.62,0.00,0.00,0.04,3294,1
1.66,4.97,-8.82,-0.04,-0.04,0.10,3298,2
0.96,0.98,9.54,0.00,0.00,0.04,3301,1
1.66,4.97,-8.82,0.02,-0.05,0.09,3305,2
0.96,0.98,9.54,-0.00,0.00,0.04,3309,1
1.66,4.97,-8.82,0.00,-0.05,0.09,3313,2
1.00,1.06,9.70,-0.00,0.00,0.04,3318,1
1.89,4.63,-8.75,0.00,-0.05,0.09,3322,2
1.00,1.06,9.70,0.00,0.00,0.03,3326,1
1.58,4.28,-9.48,0.00,-0.05,0.09,3331,2
0.96,1.02,9.77,0.00,0.00,0.03,3335,1
1.54,5.13,-8.59,0.00,-0.05,0.09,3339,2
1.11,1.14,9.89,0.00,0.00,0.03,3343,1
1.54,5.13,-8.59,-0.04,-0.06,0.10,3346,2
1.15,1.21,9.93,0.00,0.00,0.03,3351,1
1.62,5.16,-9.02,-0.04,-0.06,0.10,3355,2
1.15,1.21,9.93,0.01,-0.00,0.02,3360,1
1.62,5.16,-9.02,0.01,-0.06,0.12,3364,2
1.15,1.21,9.93,0.02,-0.00,0.02,3369,1
1.73,4.97,-8.29,0.01,-0.06,0.12,3375,2
1.15,1.21,9.93,0.01,-0.01,0.02,3380,1
1.46,4.43,-8.59,0.01,-0.06,0.12,3384,2
1.04,0.87,9.66,0.01,-0.01,0.02,3389,1
1.35,5.01,-8.67,0.01,-0.06,0.12,3394,2
1.07,0.87,9.73,0.01,-0.01,0.02,3399,1
1.70,5.05,-9.29,0.01,-0.06,0.12,3402,2
0.96,0.98,9.93,0.01,-0.01,0.02,3407,1
1.70,4.89,-8.94,0.01,-0.06,0.12,3410,2
0.88,1.18,10.04,0.01,-0.01,0.02,3416,1
1.58,4.93,-8.82,0.01,-0.06,0.12,3419,2
1.04,1.21,9.54,0.01,-0.01,0.02,3424,1
1.58,4.93,-8.82,0.02,-0.06,0.13,3428,2
0.92,0.98,9.47,0.01,-0.01,0.02,3431,1
1.58,4.93,-8.82,0.02,-0.05,0.14,3435,2
0.92,0.98,9.47,-0.00,-0.00,-0.01,3439,1
1.58,4.93,-8.82,0.01,-0.05,0.14,3443,2
0.92,0.98,9.47,0.00,-0.01,-0.02,3447,1
1.62,5.05,-8.90,0.01,-0.05,0.14,3451,2
1.19,0.91,10.00,0.00,-0.01,-0.02,3456,1
1.39,4.70,-9.02,0.01,-0.05,0.14,3459,2
1.11,0.87,9.77,0.00,-0.01,-0.02,3463,1
1.39,4.70,-9.02,0.02,-0.03,0.13,3467,2
1.15,0.79,9.89,0.00,-0.01,-0.02,3471,1
1.39,4.70,-9.02,0.02,-0.05,0.12,3475,2
1.15,0.79,9.89,-0.00,0.00,-0.02,3479,1
1.39,4.70,-9.02,0.02,-0.05,0.12,3484,2
1.15,0.79,9.89,-0.00,-0.00,-0.03,3488,1
1.39,4.78,-8.90,0.02,-0.05,0.12,3492,2
1.07,0.68,9.81,-0.00,-0.00,-0.03,3496,1
1.39,4.59,-9.13,0.02,-0.05,0.12,3501,2
1.11,0.60,9.81,-0.00,-0.00,-0.03,3505,1
1.58,4.70,-9.21,0.02,-0.05,0.12,3509,2
1.07,0.64,9.93,-0.00,-0.00,-0.03,3512,1
1.58,4.82,-8.94,0.02,-0.05,0.12,3516,2
1.11,0.71,9.58,-0.00,-0.00,-0.03,3521,1
1.58,4.82,-8.94,0.02,-0.04,0.12,3524,2
1.11,0.71,9.58,-0.01,0.00,-0.01,3529,1
1.50,4.66,-9.05,0.02,-0.04,0.12,3533,2
1.11,0.71,9.58,-0.00,0.00,-0.01,3538,1
1.46,4.66,-9.02,0.02,-0.04,0.12,3543,2
1.15,0.91,9.66,-0.00,0.00,-0.01,3547,1
1.58,4.55,-9.13,0.02,-0.04,0.12,3551,2
1.15,1.33,10.16,-0.00,0.00,-0.01,3556,1
1.58,4.78,-9.02,0.02,-0.04,0.12,3559,2
1.23,0.98,9.24,-0.00,0.00,-0.01,3563,1
1.58,4.78,-9.02,0.05,-0.03,0.15,3567,2
1.11,0.56,9.58,-0.00,0.00,-0.01,3570,1
1.58,4.78,-9.02,0.09,-0.03,0.16,3575,2
1.11,0.56,9.58,-0.01,0.01,0.03,3578,1
1.58,4.78,-9.02,0.11,-0.03,0.17,3582,2
1.11,0.56,9.58,-0.00,0.00,0.05,3587,1
1.46,4.66,-8.75,0.11,-0.03,0.17,3592,2
1.19,0.71,10.16,-0.00,0.00,0.05,3596,1
1.62,4.55,-8.44,0.11,-0.03,0.17,3599,2
1.27,0.91,9.66,-0.00,0.00,0.05,3602,1
1.62,4.55,-8.44,0.04,-0.02,0.19,3606,2
1.15,0.64,10.12,-0.00,0.00,0.05,3610,1
1.62,4.55,-8.44,0.00,0.00,0.19,3613,2
1.15,0.64,10.12,0.01,0.00,0.09,3617,1
1.89,4.82,-9.90,0.00,0.00,0.19,3621,2
1.15,0.64,10.12,0.00,0.01,0.11,3625,1
1.77,4.55,-9.44,0.00,0.00,0.19,3630,2
1.07,0.52,9.24,0.00,0.01,0.11,3634,1
1.46,4.43,-8.86,0.00,0.00,0.19,3638,2
1.07,0.25,9.73,0.00,0.01,0.11,3641,1
1.46,4.43,-8.86,0.05,0.00,0.22,3645,2
1.07,0.25,9.73,0.01,0.01,0.13,3650,1
1.46,4.43,-8.86,0.13,-0.00,0.23,3654,2
1.07,0.25,9.73,0.01,0.01,0.14,3658,1
1.62,5.01,-9.63,0.13,-0.00,0.23,3662,2
1.07,0.25,9.73,0.02,0.01,0.16,3666,1
1.62,4.43,-9.05,0.13,-0.00,0.23,3671,2
1.19,0.48,9.39,0.02,0.01,0.16,3675,1
1.43,4.36,-8.94,0.13,-0.00,0.23,3678,2
1.04,0.14,9.62,0.02,0.01,0.16,3682,1
1.43,4.36,-8.94,0.28,-0.02,0.25,3686,2
1.11,0.52,9.81,0.02,0.01,0.16,3689,1
1.46,4.47,-9.29,0.28,-0.02,0.25,3694,2
1.11,0.52,9.81,0.01,0.00,0.20,3699,1
1.46,4.47,-9.29,0.29,-0.03,0.25,3702,2
1.11,0.52,9.81,0.02,0.00,0.22,3707,1
1.62,4.63,-8.90,0.29,-0.03,0.25,3712,2
1.38,0.41,10.00,0.02,0.00,0.22,3716,1
1.46,4.66,-9.02,0.29,-0.03,0.25,3720,2
1.38,0.52,9.96,0.02,0.00,0.22,3724,1
1.50,4.51,-9.25,0.29,-0.03,0.25,3728,2
1.30,0.60,9.73,0.02,0.00,0.22,3732,1
1.50,4.51,-9.25,0.32,-0.04,0.26,3736,2
1.15,0.48,9.58,0.02,0.00,0.22,3740,1
1.50,4.51,-9.25,0.34,-0.04,0.26,3744,2
1.15,0.48,9.58,0.00,0.00,0.29,3748,1
1.58,4.66,-9.36,0.34,-0.04,0.26,3752,2
1.15,0.48,9.58,-0.00,-0.00,0.31,3757,1
1.54,4.59,-9.32,0.34,-0.04,0.26,3760,2
1.15,0.56,9.89,-0.00,-0.00,0.31,3764,1
1.50,4.51,-9.21,0.34,-0.04,0.26,3769,2
1.34,0.60,9.93,-0.00,-0.00,0.31,3774,1
1.62,4.43,-9.21,0.34,-0.04,0.26,3778,2
1.42,0.52,10.04,-0.00,-0.00,0.31,3782,1
1.62,4.43,-9.21,0.37,-0.05,0.27,3786,2
1.42,0.45,10.20,-0.00,-0.00,0.31,3790,1
1.62,4.43,-9.21,0.43,-0.06,0.27,3794,2
1.42,0.45,10.20,0.07,0.01,0.36,3800,1
1.62,4.43,-9.25,0.43,-0.06,0.27,3804,2
1.42,0.45,10.20,0.07,0.00,0.37,3808,1
1.66,4.43,-9.40,0.43,-0.06,0.27,3813,2
1.42,0.45,10.20,0.05,0.01,0.38,3817,1
1.77,4.63,-8.86,0.43,-0.06,0.27,3820,2
1.15,0.87,9.47,0.05,0.01,0.38,3825,1
1.73,4.24,-8.75,0.43,-0.06,0.27,3829,2
1.11,0.71,9.66,0.05,0.01,0.38,3833,1
1.73,4.24,-8.75,0.46,-0.08,0.29,3838,2
1.15,0.75,9.85,0.05,0.01,0.38,3842,1
1.73,4.24,-8.75,0.46,-0.08,0.29,3846,2
1.07,0.41,9.96,0.05,0.01,0.38,3850,1
1.73,4.24,-8.75,0.43,-0.08,0.30,3854,2
1.07,0.41,9.96,-0.01,0.02,0.43,3859,1
1.85,4.63,-9.21,0.43,-0.08,0.30,3863,2
1.07,0.41,9.96,0.01,0.03,0.45,3867,1
1.81,4.66,-9.17,0.43,-0.08,0.30,3871,2
1.38,0.87,9.89,0.01,0.03,0.45,3875,1
1.66,4.28,-9.09,0.43,-0.08,0.30,3878,2
1.34,0.87,9.81,0.01,0.03,0.45,3883,1
1.66,4.28,-9.09,0.51,-0.09,0.31,3887,2
1.30,0.68,9.96,0.01,0.03,0.45,3891,1
1.66,4.28,-9.09,0.47,-0.10,0.32,3895,2
1.42,0.45,10.27,0.01,0.03,0.45,3900,1
1.66,4.28,-9.09,0.48,-0.09,0.32,3904,2
1.42,0.45,10.27,0.09,0.03,0.48,3908,1
1.66,4.47,-9.25,0.48,-0.09,0.32,3912,2
1.42,0.45,10.27,0.09,0.03,0.50,3916,1
1.62,4.20,-8.82,0.48,-0.09,0.32,3920,2
1.42,0.45,10.27,0.06,0.03,0.49,3924,1
1.58,4.43,-9.02,0.48,-0.09,0.32,3929,2
1.15,0.91,9.66,0.06,0.03,0.49,3932,1
1.62,4.09,-9.02,0.48,-0.09,0.32,3936,2
1.15,0.71,10.08,0.06,0.03,0.49,3940,1
1.62,4.09,-9.02,0.48,-0.10,0.34,3944,2
1.27,0.56,9.43,0.06,0.03,0.49,3948,1
1.62,4.05,-9.05,0.48,-0.10,0.34,3953,2
1.27,0.56,9.43,0.07,0.04,0.50,3957,1
1.54,4.24,-9.05,0.48,-0.10,0.34,3961,2
1.27,0.56,9.43,0.07,0.04,0.51,3966,1
1.58,4.43,-9.09,0.48,-0.10,0.34,3971,2
1.15,0.68,9.93,0.07,0.04,0.51,3974,1
1.66,4.28,-9.21,0.48,-0.10,0.34,3979,2
1.34,1.02,10.31,0.07,0.04,0.51,3983,1
1.66,4.28,-9.21,0.42,-0.11,0.35,3987,2
1.42,0.45,9.51,0.07,0.04,0.51,3991,1
1.66,4.28,-9.21,0.41,-0.11,0.34,3996,2
1.07,0.18,10.35,0.07,0.04,0.51,3999,1
1.77,4.13,-9.63,0.41,-0.11,0.34,4004,2
1.07,0.18,10.35,0.10,0.04,0.52,4008,1
1.81,4.17,-9.94,0.41,-0.11,0.34,4013,2
1.19,0.87,9.32,0.10,0.04,0.52,4018,1
1.66,4.05,-9.32,0.41,-0.11,0.34,4021,2
1.19,0.87,9.32,0.05,0.04,0.53,4026,1
1.73,4.09,-8.90,0.41,-0.11,0.34,4030,2
1.34,0.75,9.51,0.05,0.04,0.53,4034,1
1.73,4.24,-8.82,0.41,-0.11,0.34,4037,2
0.92,0.48,9.81,0.05,0.04,0.53,4041,1
1.73,4.24,-8.82,0.05,-0.13,0.32,4046,2
0.96,1.37,9.39,0.05,0.04,0.53,4050,1
1.73,4.24,-8.82,-0.04,-0.14,0.32,4055,2
0.96,1.37,9.39,0.11,0.05,0.54,4059,1
1.66,3.90,-9.17,-0.04,-0.14,0.32,4063,2
0.96,1.37,9.39,0.07,0.06,0.54,4067,1
1.85,4.59,-9.17,-0.04,-0.14,0.32,4071,2
1.04,0.71,9.51,0.07,0.06,0.54,4076,1
2.04,4.55,-8.90,-0.04,-0.14,0.32,4080,2
1.04,0.71,9.51,0.07,0.07,0.55,4084,1
1.62,4.01,-9.52,-0.04,-0.14,0.32,4089,2
1.53,0.64,10.00,0.07,0.07,0.55,4094,1
1.77,4.63,-9.90,-0.04,-0.14,0.32,4099,2
1.38,1.33,10.23,0.07,0.07,0.55,4103,1
1.77,4.63,-9.90,-0.06,-0.17,0.29,4107,2
1.19,0.98,10.20,0.07,0.07,0.55,4111,1
1.77,4.63,-9.90,-0.04,-0.17,0.28,4115,2
1.50,0.79,9.73,0.07,0.07,0.55,4119,1
1.77,4.63,-9.90,-0.06,-0.16,0.27,4123,2
1.50,0.79,9.73,0.08,0.07,0.58,4128,1
1.62,4.28,-9.13,-0.06,-0.16,0.27,4132,2
1.50,0.79,9.73,0.12,0.07,0.57,4137,1
1.81,4.55,-9.21,-0.06,-0.16,0.27,4142,2
1.50,0.79,9.73,0.11,0.08,0.57,4146,1
1.58,4.55,-9.36,-0.06,-0.16,0.27,4150,2
1.00,0.91,9.77,0.11,0.08,0.57,4155,1
1.62,4.28,-9.13,-0.06,-0.16,0.27,4160,2
1.27,0.98,9.73,0.11,0.08,0.57,4163,1
1.66,4.24,-8.94,-0.06,-0.16,0.27,4167,2
1.15,1.25,9.93,0.11,0.08,0.57,4171,1
1.66,4.24,-8.94,-0.08,-0.16,0.25,4176,2
1.04,0.68,10.23,0.11,0.08,0.57,4180,1
1.66,4.24,-8.94,-0.08,-0.17,0.25,4185,2
1.04,0.68,10.23,0.12,0.10,0.56,4189,1
1.73,4.32,-9.17,-0.08,-0.17,0.25,4194,2
1.04,0.68,10.23,0.12,0.11,0.55,4198,1
1.62,4.09,-8.71,-0.08,-0.17,0.25,4202,2
1.04,0.68,10.23,0.10,0.11,0.54,4206,1
1.62,4.13,-9.02,-0.08,-0.17,0.25,4210,2
1.11,1.60,10.00,0.10,0.11,0.54,4214,1
1.70,4.39,-8.86,-0.08,-0.17,0.25,4217,2
